timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-10 08:00:00,78832.36000000,79137.83000000,78832.36000000,79130.10000000,1049.78994000,1731229199999,82942523.43247460,122008,539.71290000,42640403.43290600,0
2024-11-10 09:00:00,79130.09000000,79494.67000000,79122.00000000,79368.00000000,1290.33391000,1731232799999,102360842.69612250,148944,625.71762000,49629709.48665210,0
2024-11-10 10:00:00,79367.99000000,79769.88000000,79280.00000000,79540.74000000,1738.33669000,1731236399999,138146410.31503720,163811,801.50450000,63708066.33612330,0
2024-11-10 11:00:00,79540.75000000,80040.00000000,79540.74000000,79844.01000000,3281.09553200,1731239999999,262016545.96276432,343784,2124.18719800,169640456.36913342,0
2024-11-10 12:00:00,79844.00000000,80080.00000000,79268.15000000,79654.00000000,3270.28363000,1731243599999,260113548.56001600,431682,1419.05810000,112902096.46483450,0
2024-11-10 13:00:00,79654.00000000,79899.90000000,79540.00000000,79728.01000000,1458.86412000,1731247199999,116309487.45350380,226573,719.00167000,57317061.29502310,0
2024-11-10 14:00:00,79728.01000000,79960.00000000,79200.00000000,79508.01000000,2759.50281000,1731250799999,219400186.43273130,337226,1332.08764000,105949631.09267390,0
2024-11-10 15:00:00,79508.00000000,79758.88000000,79379.90000000,79694.03000000,1527.98427000,1731254399999,121657334.97296870,279504,800.27814000,63719284.90560790,0
2024-11-10 16:00:00,79694.03000000,79782.29000000,79486.01000000,79775.99000000,1313.89455000,1731257999999,104686309.47131010,187028,623.45031000,49682705.09865860,0
2024-11-10 17:00:00,79776.00000000,80703.10000000,79648.00000000,80333.01000000,3087.36390900,1731261599999,247700461.83550513,297224,1856.73981900,148941362.09962343,0
2024-11-10 18:00:00,80333.01000000,81069.99000000,80333.01000000,80538.04000000,3698.35504200,1731265199999,298690731.84797604,383425,1856.39904200,149937192.52412684,0
2024-11-10 19:00:00,80538.04000000,80845.19000000,79324.59000000,79748.99000000,3215.15386000,1731268799999,257378129.00437010,322666,1392.49524000,111457306.45639100,0
2024-11-10 20:00:00,79748.99000000,79907.66000000,78940.77000000,78950.01000000,3517.83206000,1731272399999,279249166.75605830,328044,1777.36139000,141113947.70968890,0
2024-11-10 21:00:00,78950.00000000,80004.09000000,78473.13000000,79873.97000000,2794.88034000,1731275999999,221575771.77239460,403755,1476.09390000,117153688.08593210,0
2024-11-10 22:00:00,79873.98000000,81500.00000000,79788.01000000,80614.01000000,3744.26736500,1731279599999,302207402.86122535,463881,2111.94472500,170450842.04329355,0
2024-11-10 23:00:00,80614.00000000,80700.00000000,79945.23000000,80370.01000000,2282.97194000,1731283199999,183385866.10310630,289883,1036.79838000,83289577.79727820,0
2024-11-11 00:00:00,80370.01000000,80803.00000000,80216.01000000,80579.99000000,1518.19751000,1731286799999,122252736.99929420,294306,755.67398000,60849805.85827300,0
2024-11-11 01:00:00,80579.99000000,81730.00000000,80366.02000000,81214.00000000,2744.96482700,1731290399999,222484868.65908897,333568,1509.84170700,122400475.14710877,0
2024-11-11 02:00:00,81213.99000000,81519.19000000,81032.00000000,81431.17000000,1858.44676000,1731293999999,151122713.08911330,288843,1022.84066000,83177596.27914050,0
2024-11-11 03:00:00,81431.18000000,81846.71000000,80946.00000000,81612.23000000,1745.18910500,1731297599999,141982241.51729470,226182,882.10006500,71793032.74982300,0
2024-11-11 04:00:00,81612.23000000,81727.47000000,81116.53000000,81440.01000000,1226.04186000,1731301199999,99869519.14542270,183749,558.09417000,45469424.05122750,0
2024-11-11 05:00:00,81440.01000000,81581.65000000,80432.00000000,80731.99000000,1681.12781000,1731304799999,136096480.82637250,290643,721.55993000,58423053.32285460,0
2024-11-11 06:00:00,80731.99000000,81250.00000000,80590.98000000,80900.68000000,1864.06524000,1731308399999,150832450.19758960,292933,1048.88123000,84862068.45925110,0
2024-11-11 07:00:00,80900.68000000,81205.99000000,80747.58000000,81109.10000000,1247.61687000,1731311999999,100985511.30437660,206810,524.71507000,42475236.52590040,0
2024-11-11 08:00:00,81109.11000000,81368.00000000,81023.29000000,81239.53000000,1638.37211000,1731315599999,133060364.42816170,190907,761.31017000,61832238.30580880,0
2024-11-11 09:00:00,81239.52000000,81766.56000000,81166.00000000,81695.33000000,1888.89563000,1731319199999,153903384.27941360,237025,1012.59989000,82505058.10175310,0
2024-11-11 10:00:00,81695.34000000,82380.94000000,81668.73000000,81984.19000000,3031.71661100,1731322799999,248671511.35200390,481249,1766.60667100,144888523.83062920,0
2024-11-11 11:00:00,81984.19000000,82244.67000000,81842.01000000,82134.00000000,1487.64111000,1731326399999,122082660.29906150,217763,757.45731000,62158445.64937280,0
2024-11-11 12:00:00,82133.99000000,82471.20000000,81719.21000000,82168.91000000,2599.32275000,1731329999999,213516299.50739770,386446,1327.52100000,109067057.13006350,0
2024-11-11 13:00:00,82168.92000000,82222.13000000,81460.19000000,81835.74000000,2377.53515000,1731333599999,194478406.75067550,373124,1211.99647000,99149058.46323300,0
2024-11-11 14:00:00,81835.73000000,82580.00000000,81500.01000000,82484.90000000,4581.23065000,1731337199999,376174475.79108710,666279,2266.54893000,186172951.46972290,0
2024-11-11 15:00:00,82484.91000000,84263.51000000,82349.98000000,84059.54000000,7999.97362600,1731340799999,667515914.37404370,989415,4522.47608600,377319665.03001700,0
2024-11-11 16:00:00,84059.53000000,84886.00000000,83831.84000000,84200.00000000,5612.39180800,1731344399999,473826917.58438300,732293,2872.87688500,242593627.64496944,0
2024-11-11 17:00:00,84200.00000000,84880.03000000,84196.41000000,84603.99000000,3245.90107000,1731347999999,274603225.99715250,429035,1663.51996000,140736383.86035460,0
2024-11-11 18:00:00,84603.99000000,85832.65000000,84208.77000000,85831.99000000,4435.91296000,1731351599999,376986591.32393251,408694,2588.63288000,220061561.50740491,0
2024-11-11 19:00:00,85831.99000000,86650.00000000,85314.00000000,86102.21000000,5977.44949600,1731355199999,514382301.94811257,525061,3023.91891600,260205123.70841907,0
2024-11-11 20:00:00,86102.21000000,87386.50000000,86052.00000000,86922.65000000,5360.19567300,1731358799999,465724575.14789582,429300,2634.56196300,228876005.94231682,0
2024-11-11 21:00:00,86922.66000000,88378.00000000,86703.00000000,87900.01000000,5158.49319900,1731362399999,452711374.10637324,332509,2807.55787000,246345488.93807530,0
2024-11-11 22:00:00,87900.00000000,88083.47000000,86372.31000000,87979.28000000,4668.03984000,1731365999999,406788540.28464330,325083,2153.11792000,187697275.20257180,0
2024-11-11 23:00:00,87979.27000000,89530.54000000,87979.27000000,88647.99000000,8374.94411100,1731369599999,744215645.02983113,507673,4442.88558100,394837010.19362113,0
2024-11-12 00:00:00,88648.00000000,89012.23000000,86561.35000000,88978.57000000,6202.57596000,1731373199999,545076656.28713630,643175,3183.35842000,279887641.16144010,0
2024-11-12 01:00:00,88978.56000000,89470.00000000,88392.51000000,88542.51000000,5394.13548000,1731376799999,480035256.10925400,508387,2672.58795000,237869647.44904620,0
2024-11-12 02:00:00,88542.51000000,88876.00000000,86928.68000000,87694.53000000,4470.78293000,1731380399999,392630119.23927120,440039,1958.08214000,171934724.12875490,0
2024-11-12 03:00:00,87694.53000000,88206.93000000,87474.19000000,88047.46000000,3384.74149000,1731383999999,297083988.91384530,326683,2024.59361000,177698681.38511020,0
2024-11-12 04:00:00,88047.45000000,88983.93000000,87700.00000000,88430.57000000,2860.49173000,1731387599999,252886570.35654540,344951,1513.88943000,133855611.30315710,0
2024-11-12 05:00:00,88430.56000000,88798.93000000,88159.99000000,88378.46000000,2376.99375000,1731391199999,210226834.64173380,342938,1090.74388000,96480118.54422590,0
2024-11-12 06:00:00,88378.46000000,89800.00000000,88160.01000000,89545.46000000,3887.83801800,1731394799999,346294798.36703500,356426,2284.77072800,203505772.32185090,0
2024-11-12 07:00:00,89545.46000000,89940.00000000,88953.58000000,88983.35000000,4282.79871300,1731398399999,382808274.58974800,498972,2233.45095300,199676858.62925220,0
2024-11-12 08:00:00,88983.35000000,89300.00000000,88720.91000000,89280.01000000,3007.80980000,1731401999999,267627815.49442780,368199,1579.56560000,140574146.90256260,0
2024-11-12 09:00:00,89280.00000000,89372.00000000,87620.00000000,87630.89000000,4144.80325000,1731405599999,366193480.69728080,622199,1841.82715000,162835586.70081670,0
2024-11-12 10:00:00,87630.89000000,88023.66000000,85229.00000000,86787.51000000,9748.05049000,1731409199999,845902559.34241310,1092139,4770.99762000,413951236.39611720,0
2024-11-12 11:00:00,86787.52000000,87860.75000000,86524.14000000,87155.55000000,4625.62881000,1731412799999,403382964.51514620,591478,2391.44594000,208561696.80560450,0
2024-11-12 12:00:00,87155.55000000,87860.00000000,86203.83000000,86348.01000000,4534.67447000,1731416399999,394710047.20649260,539345,2467.71138000,214847250.50150150,0
2024-11-12 13:00:00,86348.02000000,86521.95000000,85072.00000000,86330.52000000,6017.90626000,1731419999999,516574611.02287440,752326,3074.26336000,263994443.07242360,0
2024-11-12 14:00:00,86330.52000000,87074.53000000,85208.20000000,87001.51000000,4368.49084000,1731423599999,376490364.51239840,722353,2269.89322000,195666627.90584240,0
2024-11-12 15:00:00,87001.51000000,87493.37000000,86148.00000000,86632.00000000,4188.52066000,1731427199999,363773923.85812170,671451,1942.85605000,168756123.23224800,0
2024-11-12 16:00:00,86632.00000000,87600.00000000,85730.35000000,87030.31000000,4206.00567000,1731430799999,364355229.59355710,602314,2254.31205000,195395835.51040690,0
2024-11-12 17:00:00,87030.31000000,87878.00000000,86850.66000000,86966.07000000,2935.44402000,1731434399999,256549159.06815540,416500,1454.39159000,127118668.86567990,0
2024-11-12 18:00:00,86966.07000000,88877.36000000,86907.26000000,88796.41000000,3326.61216000,1731437999999,293048372.83858310,345780,1888.03415000,166369465.24093220,0
2024-11-12 19:00:00,88796.41000000,89764.38000000,88620.01000000,88704.28000000,4018.37248000,1731441599999,358345889.54641050,356099,1978.45043000,176465377.55105360,0
2024-11-12 20:00:00,88704.28000000,89876.94000000,88672.00000000,89473.10000000,3121.07877000,1731445199999,278949599.53120310,319646,1652.84348000,147732679.44255690,0
2024-11-12 21:00:00,89472.01000000,89683.65000000,88160.27000000,88240.32000000,2297.49275000,1731448799999,203912687.26229360,245826,1068.44412000,94821788.63930020,0
2024-11-12 22:00:00,88240.32000000,88642.00000000,87612.00000000,88592.00000000,1621.46359000,1731452399999,142907160.95971700,181950,799.30732000,70445171.51694220,0
2024-11-12 23:00:00,88592.00000000,88592.00000000,87379.59000000,87952.01000000,2277.17582000,1731455999999,200318202.32617480,209882,1193.51288000,105006529.62257810,0
2024-11-13 00:00:00,87952.00000000,88453.16000000,87604.00000000,88040.00000000,2506.13719000,1731459599999,220833766.44174250,461359,1034.61678000,91143413.51569240,0
2024-11-13 01:00:00,88040.00000000,88562.94000000,87708.00000000,88253.53000000,2490.18284000,1731463199999,219406063.88631160,549262,1308.75182000,115338412.90076730,0
2024-11-13 02:00:00,88253.54000000,88320.00000000,87004.00000000,87868.00000000,2120.81586000,1731466799999,185800156.22592560,467961,985.21690000,86316153.67637700,0
2024-11-13 03:00:00,87868.01000000,88150.00000000,87049.52000000,87136.00000000,2891.48301000,1731470399999,253203251.62341160,452083,1478.60444000,129506003.22771910,0
2024-11-13 04:00:00,87136.00000000,87692.69000000,86226.15000000,87172.01000000,3319.43657000,1731473999999,288571733.67710080,625535,1403.87984000,122089533.16841970,0
2024-11-13 05:00:00,87172.00000000,87436.67000000,86452.78000000,86545.99000000,1957.43138000,1731477599999,170363095.08015920,473064,936.33963000,81488476.58691000,0
2024-11-13 06:00:00,86545.99000000,86950.54000000,86127.99000000,86500.00000000,1697.27156000,1731481199999,146885734.72812580,488046,842.00894000,72881203.20258310,0
2024-11-13 07:00:00,86500.00000000,87492.30000000,86480.07000000,87356.00000000,2570.39211000,1731484799999,223953332.17982410,417072,1348.86638000,117507236.44426530,0
2024-11-13 08:00:00,87356.01000000,87684.00000000,87100.00000000,87228.68000000,1541.49195000,1731488399999,134695161.18810870,254031,708.74418000,61925393.86981750,0
2024-11-13 09:00:00,87228.69000000,87550.00000000,87082.42000000,87400.02000000,1407.08338000,1731491999999,122977738.79314300,256170,788.50894000,68917952.04649470,0
2024-11-13 10:00:00,87400.03000000,87553.64000000,87124.92000000,87535.55000000,1322.67388000,1731495599999,115523231.22958070,225797,661.51916000,57778624.84019330,0
2024-11-13 11:00:00,87535.55000000,88083.00000000,87454.54000000,87669.39000000,1729.14636000,1731499199999,151700767.50954630,252249,917.24064000,80467115.22335340,0
2024-11-13 12:00:00,87669.40000000,87997.20000000,87502.49000000,87626.96000000,1420.45660000,1731502799999,124648229.52509450,250874,666.64551000,58498294.13999340,0
2024-11-13 13:00:00,87626.95000000,89696.97000000,87548.00000000,89152.01000000,5115.10890000,1731506399999,454262043.21910630,536301,3054.15815000,271244676.90404970,0
2024-11-13 14:00:00,89152.00000000,91827.09000000,88623.64000000,91508.00000000,10520.73213400,1731509999999,950625388.33306510,947822,6013.56647400,543234651.60543980,0
2024-11-13 15:00:00,91508.00000000,92690.00000000,90432.23000000,92540.01000000,8070.55184900,1731513599999,739855133.05190586,889450,4254.46592900,390279437.82785946,0
2024-11-13 16:00:00,92540.00000000,93265.64000000,91467.90000000,92256.00000000,8454.24022400,1731517199999,782341504.04636682,819089,4266.32344400,394857091.74315302,0
2024-11-13 17:00:00,92256.01000000,92803.00000000,91755.00000000,92218.87000000,3483.23126000,1731520799999,321467018.21232780,485394,1765.57698000,162951869.79120870,0
2024-11-13 18:00:00,92218.87000000,93139.93000000,92050.07000000,92824.00000000,3464.86045000,1731524399999,320908225.12019700,439016,1807.71376000,167466341.62707350,0
2024-11-13 19:00:00,92824.00000000,92892.98000000,89969.87000000,90193.51000000,7363.95202000,1731527999999,669052402.14964540,1019870,3331.13857000,302708763.61482940,0
2024-11-13 20:00:00,90193.50000000,91184.02000000,89292.00000000,89691.99000000,5146.59132000,1731531599999,464824142.92430570,738629,2600.71041000,235017950.63696990,0
2024-11-13 21:00:00,89692.00000000,89796.21000000,87970.98000000,88539.77000000,4478.14358000,1731535199999,397732907.50787170,533978,2131.07197000,189296927.49182390,0
2024-11-13 22:00:00,88539.77000000,89854.27000000,88350.00000000,89715.12000000,1736.16108000,1731538799999,155196191.48651690,213115,948.17783000,84755793.41154030,0
2024-11-13 23:00:00,89715.12000000,90518.89000000,89248.28000000,90375.20000000,1956.27862000,1731542399999,176101743.90365520,165933,1088.48265000,98018499.90491050,0
2024-11-14 00:00:00,90375.21000000,90511.63000000,89685.10000000,90104.93000000,1980.13190000,1731545999999,178343398.87643190,367412,1025.94480000,92398573.39588550,0
2024-11-14 01:00:00,90104.93000000,90444.00000000,89458.13000000,90372.01000000,2341.26104000,1731549599999,210617113.64041540,385414,1236.34036000,111204798.23504890,0
2024-11-14 02:00:00,90372.00000000,90566.00000000,89664.00000000,90104.01000000,1526.15424000,1731553199999,137439562.07285130,291681,811.18409000,73070406.36304230,0
2024-11-14 03:00:00,90104.00000000,90220.00000000,89531.86000000,89937.02000000,1506.55837000,1731556799999,135428722.62804790,203750,859.49716000,77276522.53575800,0
2024-11-14 04:00:00,89937.03000000,90192.35000000,89320.37000000,90123.99000000,1549.89871000,1731560399999,139165139.50847270,251032,742.97463000,66744312.88249690,0
2024-11-14 05:00:00,90123.99000000,90123.99000000,89647.19000000,89957.22000000,1094.80806000,1731563999999,98430602.36860600,183966,545.27448000,49026101.08904860,0
2024-11-14 06:00:00,89957.23000000,90308.83000000,89283.50000000,89300.69000000,1465.14038000,1731567599999,131715596.09529450,174477,709.19937000,63790495.20350030,0
2024-11-14 07:00:00,89309.41000000,90850.00000000,89104.54000000,90769.42000000,2087.50442000,1731571199999,187775443.47138530,321039,1164.67399000,104826797.58711690,0
2024-11-14 08:00:00,90769.42000000,91438.41000000,90329.80000000,90558.28000000,2547.27054000,1731574799999,231722868.96559750,423556,1155.86527000,105151750.74573960,0
2024-11-14 09:00:00,90558.28000000,90918.18000000,90368.00000000,90909.01000000,1359.25030000,1731578399999,123173910.99137650,346982,707.00209000,64072357.41864630,0
